1006873192374382592	2741861003	1
1006873192374382592	696736903857577986	1
1006877052	1063806444380798976	1
1006877052	1492261831854985227	1
1006877052	475234937	1
1006877052	696736903857577986	1
1007069466	785842345	1
1007104026	1492261831854985227	1
1007137820	1487565221518524420	2
1007137820	419441999	1
1007168088490553344	1004339803314446336	1
1007168088490553344	2842400818	1
1007168088490553344	387663403	1
1007168088490553344	420429428	1
1007289042319368192	589418956	1
1007560902	1434022273506324482	1
1007741587995156480	475234937	1
1008045943101558784	1079788976221966340	1
100807491	1257213938707595265	1
100812291	104170025	1
100812291	1372897890234949635	1
100812291	27456576	1
100812291	2989721327	1
100812291	419441999	1
100812291	51759517	1
1008409554986717184	1364939599601168385	1
1008459450661949440	245969509	1
1008459450661949440	696736903857577986	1
1008739810339639296	1086700214	1
1008739810339639296	1106966297236172801	1
1008739810339639296	1320234474	1
1008739810339639296	153139175	1
1008739810339639296	387663403	1
1008739810339639296	555043645	1
100878763	1063806444380798976	1
100878763	1097966142776328197	1
100878763	1147599543439171586	1
100878763	1182035380893339648	1
100878763	1296390431190679553	1
100878763	1343135374059692033	1
100878763	1423579622713794562	1
100878763	1426841947029782528	1
100878763	1461727753552728077	1
100878763	1484296324933689348	1
100878763	1492261831854985227	1
100878763	2303836510	1
100878763	2377487094	1
100878763	2794337039	1
100878763	2886409072	1
100878763	471325436	1
100878763	524597055	1
100878763	977605577827389440	1
100878763	978649860760129536	1
1008793418854813696	1347561192	1
1008793418854813696	387663403	1
1008793418854813696	48340544	1
1008793418854813696	52123835	1
1008912037	700742749973323777	1
1008967128	366075134	1
1008981710489489408	2414070806	1
1008981710489489408	337767301	1
1008981710489489408	419441999	1
1008981710489489408	919526072	1
1009031048762679296	1392726045082767360	1
1009031048762679296	155695954	1
1009031048762679296	589418956	1
1009213291309228032	1030767500932341760	1
1009361477680197632	1061519784079171584	1
1009361477680197632	137047972	1
1009361477680197632	58748101	2
1009361477680197632	608647135	1
1009361477680197632	700742749973323777	1
1009362391258288128	1219298065951133696	1
1009362391258288128	1272821807658172418	1
1009362391258288128	213254229	1
1009362391258288128	350480549	1
1009362391258288128	5842652	1
1009362391258288128	696736903857577986	1
1009420038	1455204821242372096	2
1009420195012792320	1009420195012792323	2
1009420195012792320	1380510872	1
1009420195012792320	2227711330	1
1009420195012792320	2623362653	1
1009420195012792320	2867024507	1
1009420195012792320	419760997	1
1009420195012792320	58748101	1
1009420195012792320	8001112	2
1009420195012792320	881001960	2
1009420195012792320	990614590156308480	1
1009503849332297728	1214907721197199361	1
1009503849332297728	1418287435939786755	1
1009503849332297728	1487565221518524420	1
1009503849332297728	397572858	1
1009503849332297728	696736903857577986	1
1009503849332297728	79791572	1
1009537143813955584	1015870262	1
1009537143813955584	1093897197668712449	1
1009537143813955584	1216857073	1
1009537143813955584	137047972	1
1009537143813955584	1482767823168487425	1
1009537143813955584	1497599747884003334	1
1009537143813955584	1498650887576772609	3
1009537143813955584	1910176993	1
1009537143813955584	213254229	1
1009537143813955584	2328881514	1
1009537143813955584	2416067982	1
1009537143813955584	2938682115	1
1009537143813955584	3252122602	1
1009537143813955584	3310422237	1
1009537143813955584	39454080	1
1009537143813955584	419760997	2
1009537143813955584	4227017272	1
1009537143813955584	733036374614548481	1
1009537143813955584	73971750	1
1009537143813955584	881001960	1
1009537143813955584	986714714	1
1009551373	1323040160	1
1009753376	1032615842	1
1009753376	1360232480	1
1009753376	1379506430	1
1009753376	1433430916190195712	1
1009753376	1460947166839685128	1
1009753376	1492261831854985227	1
1009753376	1494352672773840902	1
1009753376	2468959808	1
1009753376	2794337039	1
1009753376	384516505	1
1009753376	56346691	1
1009753376	792007803162521600	1
1009753376	792849693793480704	1
1009753376	877230271652823040	1
1009912099	413935857	1
1009912099	475234937	1
1009912099	704689724	1
1010087249717940224	940499085886480384	1
1010100626	145669488	1
1010100626	2418915979	1
1010100626	2623362653	1
1010100626	419441999	1
1010100626	47626792	1
1010100626	477644408	1
1010100626	490139250	1
1010100626	52123835	1
1010100626	58748101	1
1010100626	69959408	2
1010100626	857323772906483712	1
1010140298872279040	419441999	1
1010140298872279040	475234937	1
1010140298872279040	4871884721	1
1010213420703141888	890472864033492993	1
101034582	1498650887576772609	1
101034582	213680930	1
101034582	3371020601	1
1010427995348176896	1366680092	1
1010427995348176896	705344611	1
1010503220307865600	368920797	1
1010525673469988864	1030767500932341760	1
1010525673469988864	1216857073	1
1010525673469988864	2227711330	1
1010539536152227840	429255979	1
1010539536152227840	705344611	1
1010545074072117248	1065902762200838144	1
1010545074072117248	1104384196724879362	1
1010545074072117248	121424128	1
1010545074072117248	1216857073	4
1010545074072117248	1223707346096001024	1
1010545074072117248	1356835392	1
1010545074072117248	1433286055	1
1010545074072117248	197763661	1
1010545074072117248	213254229	1
1010545074072117248	231902290	1
1010545074072117248	393307261	1
1010545074072117248	454791337	1
1010545074072117248	48340544	1
1010545074072117248	52123835	1
1010545074072117248	58748101	2
1010545074072117248	5893702	1
1010545074072117248	837616679203004416	1
1010545074072117248	990614590156308480	2
1010600056582492160	1216857073	1
1010600056582492160	133790890	1
1010600056582492160	145669488	1
1010600056582492160	150725695	1
1010600056582492160	2521419357	1
1010600056582492160	29416653	2
1010600056582492160	497995758	1
1010600056582492160	52424550	1
1010600056582492160	593857148	1
1010600056582492160	828717014	2
1010600056582492160	835684763302309888	1
1010652026068525056	3179856502	1
1010807990	1396770595765948421	1
1010807990	1493204017706680323	1
1010807990	816579101138022401	1
1010824122488811520	1498922304453107712	2
1010824122488811520	36030252	1
1010911295615524864	1445286816093986816	3
1010911295615524864	1455548462968287235	1
1010911295615524864	696736903857577986	1
1010967386210689024	1391169980662755328	1
1010967386210689024	3179856502	1
1010967386210689024	413916151	1
1010967386210689024	419441999	1
1010967386210689024	475003600	1
1011141461084172288	1492261831854985227	1
1011182595999223808	61877999	1
1011208804371976192	419441999	1
1011208804371976192	767689615713206272	1
1011308525807693824	1000861194037743616	1
1011308525807693824	1011308525807693829	1
1011308525807693824	1018035015463194624	1
1011308525807693824	1104384196724879362	1
1011308525807693824	1139805159448555520	1
1011308525807693824	1177656628189044736	1
1011308525807693824	1201756713117982721	2
1011308525807693824	1246801249430917121	1
1011308525807693824	1333794451202850823	1
1011308525807693824	1343135374059692033	2
1011308525807693824	231902290	1
1011308525807693824	23615081	1
1011308525807693824	2418915979	1
1011308525807693824	2963989587	1
1011308525807693824	429255979	1
1011308525807693824	462352779	2
1011308525807693824	6062112	1
1011308525807693824	8001112	2
1011308525807693824	805449331025281024	1
1011310374535213056	2414070806	1
1011364610987962368	419441999	1
1011465899600220160	1034060342073143296	1
1011465899600220160	2773949996	1
1011465899600220160	419760997	1
1011465899600220160	994863809641766912	1
1011603156	1323040160	1
1011603156	445201884	1
1011603156	51759517	1
1011603156	792849693793480704	1
101181771	1015870262	1
101181771	1049766179814993922	1
101181771	1494584219682676738	3
101181771	386800314	1
101181771	387663403	1
101181771	52123835	1
101181771	903258170214187010	1
101181771	918889099	1
101181771	973702676935528448	1
101181771	989621959	1
1011899894607605760	877230271652823040	1
1011902735845863424	1000480351905632258	1
1011902735845863424	1434022273506324482	1
1011902735845863424	1499642540181630977	1
1011929624203407360	1216857073	1
1012033926360190976	210501383	1
1012315157140209664	2258523345	1
1012315157140209664	39454080	1
1012415892293083136	92403540	1
1012718378	1332750025	1
1012718378	1380510872	1
1012718378	2303644001	1
1012718378	32624061	3
1012718378	3380341456	2
1012718378	36353564	3
1012718378	368920797	1
1012718378	437533038	1
1012718378	48340544	1
1012718378	4877601425	1
1012718378	572817456	2
1012718378	8001112	1
1012718378	841757707069714432	2
1012765686710579200	1272821807658172418	1
1012765686710579200	1323040160	2
1012765686710579200	1492902838225276929	1
1012818918	1364939599601168385	1
1012818918	1722707281	1
1012892857	107517248	1
1012892857	2173239646	1
1012893330	145669488	1
1012893330	461067562	1
1012893330	4866306605	1
1013071995859275776	3092735134	1
1013071995859275776	551122649	1
1013117294	1032615842	1
1013117294	1203887463074344960	1
1013117294	1296390431190679553	1
1013117294	1302616789348691968	1
1013117294	141509471	1
1013117294	1444043812586901508	1
1013117294	1473362297942949892	1
1013117294	1492261831854985227	1
1013117294	155514374	1
1013117294	1614964946	1
1013117294	2379986716	1
1013117294	2490640097	1
1013117294	2794337039	1
1013117294	2989721327	2
1013117294	3179856502	1
1013117294	394291058	1
1013117294	419441999	1
1013117294	445201884	1
1013117294	929318281529511936	1
1013151366	1356835392	1
1013151366	912724453	1
1013327078077366272	1492261831854985227	1
1013388264617725952	127532707	1
1013388264617725952	484771907	1
1013388264617725952	485629253	1
1013388264617725952	61877999	1
1013388264617725952	714481631113953280	1
1013477358173609984	1380462850041339907	1
1013477358173609984	434505068	1
1013543443	48340544	1
1013577343	1093897197668712449	1
1013654088	1027650131187904512	1
1013654088	115690700	1
1013654088	41370439	1
1013654088	429255979	1
1013681587014307840	3200053252	1
1013721986	1208077602	1
1013721986	485629253	1
1013721986	500711588	1
1013738288404934656	1392726045082767360	1
1013738288404934656	1492261831854985227	1
1013738288404934656	2414070806	1
1013738288404934656	574645287	1
1013738288404934656	961368965980348418	1
1013759400476139520	449929150	1
1013846683	470180296	1
1013879910	1268557423649992706	6
1013879910	16476536	1
1013879910	29727048	1
1013879910	2989721327	1
1013879910	3037643774	1
1013879910	33994488	1
1013954305	1001505012235763713	1
1013954305	1225159825392308225	1
1013954305	1246557251080466432	1
1013954305	1334546508	1
1013954305	1367637506	1
1013954305	1380510872	2
1013954305	368920797	1
1013954305	369400663	1
1013954305	47626792	1
1013954305	513144334	1
1013954305	897150701381582849	1
1014238049906102272	437533038	1
1014461635262668800	1216857073	1
1014461635262668800	1380163632	1
1014461635262668800	1510018086	1
1014461635262668800	379156668	1
1014461635262668800	61877999	1
1014516143586009088	1372897890234949635	1
1014516143586009088	1423228500635439105	1
1014516143586009088	1432091359620517890	1
1014516143586009088	1462149943104360460	1
1014516143586009088	2318930618	1
1014859808632197120	738414815660670976	1
1014859808632197120	849274159	1
1014882044	432516884	1
1015245939467014144	2303836510	1
1015245939467014144	2794337039	1
1015245939467014144	390340887	1
1015440260	121424128	2
1015440260	398668361	1
1015440260	742754990	1
1015572071731081216	1170353497025462272	1
1015661811700510720	1009420195012792323	1
1015661811700510720	1093522737241513984	2
1015661811700510720	2401948599	1
1015661811700510720	3310422237	1
1015661811700510720	419760997	1
1015661811700510720	48340544	1
1015661811700510720	52123835	2
1015661811700510720	881001960	4
1015918388428918784	1323040160	2
1015918388428918784	1418287435939786755	1
1015918388428918784	2303836510	1
1015918388428918784	390340887	1
1015918388428918784	417947467	1
1015989050	1272984061	1
1015989050	1392726045082767360	4
1015989050	1491470516	1
1015989050	1722707281	1
1015989050	2225786343	1
1015989050	337767301	1
1015989050	390340887	1
1016255511447199744	475003600	1
1016280316699398144	1297627387610398722	1
1016280316699398144	1302616789348691968	2
1016280316699398144	1397552279738273793	1
1016280316699398144	398640842	1
1016280316699398144	405516333	1
1016280316699398144	51759517	1
1016280316699398144	78567974	1
1016280316699398144	877230271652823040	1
1016352376666632192	1323040160	1
1017005305	1003164805178458113	1
1017005305	1044352496624431105	1
1017005305	1164336541	1
1017005305	1216857073	1
1017005305	2548634808	1
1017005305	295754318	1
1017005305	381037300	1
1017005305	387663403	1
1017005305	39454080	1
1017005305	424355891	1
1017005305	430189466	1
1017005305	52404390	1
1017005305	61567461	1
1017005305	61877999	2
1017005305	73971750	1
1017005305	85298841	1
1017005305	894616375901257728	1
1017005305	971444556502831105	1
1017029779202113536	1492261831854985227	1
1017105506	1302616789348691968	1
1017105506	705344611	1
101717447	1492261831854985227	1
101717447	35525950	1
1017306026	45391358	1
1017667801	500711588	1
1017667801	593857148	2
1017919212243898368	51759517	1
1017975031	1104384196724879362	1
1017975031	1251235711958814721	1
1017975031	1380510872	1
1017975031	145669488	1
1017975031	1494584219682676738	1
1017975031	221902171	1
1017975031	2418915979	1
1017975031	480275894	1
1017975031	828717014	1
1017975031	881001960	1
1018023498	419441999	1
1018035015463194624	1000861194037743616	1
1018035015463194624	1077691849	1
1018035015463194624	1086984555352023040	1
1018035015463194624	51678300	1
1018036205026463744	1165612918458769408	1
1018036205026463744	1219298065951133696	1
1018036205026463744	1392726045082767360	2
1018036205026463744	461937617	1
1018036205026463744	849274159	1
1018054458981351424	1093522737241513984	1
1018054458981351424	539098109	1
1018054458981351424	555043645	1
1018054458981351424	73971750	1
1018162078409019392	1272821807658172418	1
1018162078409019392	1288244150580715522	1
1018162078409019392	419441999	1
1018162078409019392	78567974	1
1018162078409019392	79791572	1
1018162078409019392	951246650	1
1019264194863132672	1465053656412213249	1
1019264194863132672	2294206623	1
1019264194863132672	2679522658	1
1019264194863132672	32624061	1
1019264194863132672	513144334	1
1019264194863132672	56085214	1
1019264194863132672	882000860942827522	1
1019288033202405376	104170025	1
1019288033202405376	1202342272714649601	1
1019288033202405376	2794337039	1
1019288033202405376	51759517	1
1019288033202405376	696736903857577986	1
1019345719747141632	189410830	1
1019345719747141632	491722490	1
1019397072	1392726045082767360	1
1019448346166128640	8873182	1
1019499052172546048	449929150	1
1019569085519101952	1272821807658172418	1
1019585222	1183873050275667970	1
1019585222	121424128	1
1019585222	2355207392	1
1019585222	3371020601	1
1019585222	368920797	1
1019585222	388203039	1
1019585222	436534155	2
1019585222	437533038	1
1019585222	472966889	1
1019585222	51678300	1
1019585222	705344611	1
1019585222	815169029681856512	1
1019585222	981455212673142785	1
1019882040639057920	245969509	1
1019882040639057920	696736903857577986	1
1019908465	951246650	1
1019914269494792192	419441999	1
1019929135	52387663	1
1020144950909054976	155695954	1
1020144950909054976	438849246	1
1020249080444964864	1216857073	1
1020249080444964864	1498650887576772609	1
1020249080444964864	517843064	1
1020272317	696736903857577986	1
1020303953974759424	1063015987	1
1020365678233178112	1380510872	1
1020365678233178112	56341776	1
1020380156194631680	1302616789348691968	2
1020380156194631680	1902963848	1
1020380156194631680	337767301	1
1020380156194631680	419094387	1
1020380156194631680	419441999	1
1020380156194631680	636328779	1
1020380156194631680	792849693793480704	1
1020380156194631680	878620152253886464	1
1020413060173975552	1103693880388657152	1
1020413060173975552	1498650887576772609	1
1020502986	1457973768853282819	1
1020502986	1492261831854985227	1
1020502986	337767301	1
1020502986	504441979	1
1020502986	79019842	1
102052099	1426841947029782528	1
102052099	419441999	1
1020633705231077376	15254807	1
1020633705231077376	52424550	1
1020931404	1392726045082767360	1
102099568	1320234474	1
102099568	369400663	1
102102368	1462149943104360460	1
1021332450893541376	1114447591138308096	1
1021332450893541376	137047972	1
1021332450893541376	1380462850041339907	1
1021332450893541376	145669488	1
1021332450893541376	1462471163171463168	1
1021332450893541376	1498922304453107712	1
1021332450893541376	195787575	1
1021332450893541376	29178622	1
1021332450893541376	311913120	1
1021332450893541376	417260423	1
1021332450893541376	52404390	1
1021332450893541376	603226817	1
1021332450893541376	990614590156308480	1
1021660854	1216857073	1
1021660854	940499085886480384	1
1021807586	1055054525285982209	1
1021807586	1161022078084112390	1
1021807586	1343955493212065794	1
1021807586	894079874217979904	1
1021856318381064192	155514374	1
1021869469	1648553893	1
1022051043276980224	907725602928648193	1
1022053550	145669488	1
1022053550	30513255	1
1022053550	61567461	1
1022053550	986531820312330241	1
1022288858	1454811315529297920	1
1022288858	1871396448	1
1022288858	213254229	1
1022288858	2917244451	1
1022288858	32624061	1
1022288858	8001112	1
1022555336463532032	1380510872	1
1022687600	1216857073	1
1022687600	1351192180019359744	1
1022687600	160880868	3
1022687600	191490413	2
1022687600	2204706469	1
1022687600	2322424306	2
1022687600	3164390831	1
1022687600	4794414694	1
1022844194547752960	431622091	1
1022844194547752960	44148094	1
1022844194547752960	444101286	1
1022891525242593280	1032615842	1
1022925477504270336	2303836510	1
1022925477504270336	982912542	1
1022971756754157568	368920797	1
1023008700	1392726045082767360	1
1023008700	1457774581146537990	1
1023124394158288896	1304071696018739206	1
1023124394158288896	1455548462968287235	1
1023124394158288896	1460947166839685128	1
1023124394158288896	1462149943104360460	1
1023124394158288896	1492261831854985227	1
1023124394158288896	155514374	1
1023124394158288896	1614964946	1
1023124394158288896	2575112879	1
1023124394158288896	2989721327	2
1023124394158288896	490139250	1
1023124394158288896	589418956	1
1023124394158288896	696736903857577986	1
1023124394158288896	875178422	1
1023124394158288896	877230271652823040	1
1023124394158288896	919526072	1
1023124394158288896	965165490653093890	1
1023151363956633600	39454080	1
1023151363956633600	858003427	1
1023151363956633600	940499085886480384	1
1023275982885740544	404038986	1
1023465239478710272	39454080	1
1023465239478710272	454423746	1
1023465239478710272	484771907	1
1023465239478710272	73971750	1
102350655	18935802	2
102350655	2269463839	1
102350655	472966889	3
102350655	591726190	3
1023826592	718379617426489344	1
1023826592	775699644047327232	1
1023898490664091648	1085455423	1
1023898490664091648	118513045	1
1023898490664091648	137047972	1
1023898490664091648	1498291616230129667	1
1023898490664091648	16476536	1
1023898490664091648	271868268	1
1023898490664091648	331617619	1
1023898490664091648	386800314	1
1023898490664091648	61877999	3
1023986422582337536	1433286055	1
1023986422582337536	23615081	1
1024013546	1093169770936102912	1
1024050070881271808	1093897197668712449	1
1024050070881271808	1208077602	1
1024050070881271808	1216857073	1
1024050070881271808	1241741900178227202	1
1024050070881271808	1494584219682676738	1
1024050070881271808	1498650887576772609	1
1024050070881271808	2241456512	1
1024050070881271808	2842400818	1
1024050070881271808	291328012	1
1024050070881271808	33179713	1
1024050070881271808	387663403	1
1024050070881271808	419760997	1
1024050070881271808	484771907	1
1024050070881271808	61567461	1
1024050070881271808	73971750	1
1024702799215509504	1455548462968287235	1
1024702799215509504	885789131703537664	1
1024751897616506880	1216846151569301504	1
102490038	792007803162521600	1
1024976264	1370214476	1
1024976264	702661167	1
1025028467451199488	1372897890234949635	1
1025032478451490816	1015661811700510724	1
1025032478451490816	1093522737241513984	1
1025032478451490816	1333794451202850823	1
