879958626080890880	781392022800306176	1
883724976158887936	368920797	1
884087425	1462264435	1
884782095893188608	452343838	1
887300792654475264	5893702	1
894616375901257728	5893702	1
898851116145946624	13294452	1
936010797217656832	2955103529	1
941817729648156672	2638904796	1
962791182609911808	168801032	1
962791182609911808	51032068	1
972904701888028672	1243891825372528643	1
977605577827389440	605614784	1
97948686	868293014	1
990546076179591168	1434022273506324482	1
990883430	3121591703	1
991060489714176000	1440608139049463814	1
993443536937865216	526530582	1
